repo,commit_sha,commit_date,health_file
react-router,932f0e9745539906b2b609523af091b4d79efe5e,2022-08-21,contributors.yml
react-router,c3985232e1e1d6da597cd7e2674a08731995c935,2022-08-15,contributors.yml
react-router,6f0899452892c0746f30d315326d0facb6e986e3,2022-08-15,contributors.yml
react-router,446108ba635a70c215aa566d8cd5908358514c47,2022-08-12,contributors.yml
react-router,980c11e86e7a3055c4b27754d416a7c78e4f9a63,2022-08-01,contributors.yml
react-router,87887248470bb80f41e2a29b704d61e1ae7abec8,2022-07-22,contributors.yml
react-router,f2178b9d093eb43f958815137067649c0335f1bd,2022-07-15,contributors.yml
react-router,b334786f47854752ab46138bf1c8ab90595f498a,2022-07-15,contributors.yml
react-router,0c63fcd86872f36d57425cc668b0a97a51637c64,2022-07-15,contributors.yml
react-router,912ba86d3c92de0081d10db7dd20c13e5ca7b1d9,2022-07-15,contributors.yml
react-router,31a52d1d7f4d9f7fe421c1b4c9e8bcc71e897f4f,2022-07-04,contributors.yml
react-router,088c6f6e285387b681f2f713be2db088958cfc40,2022-07-04,contributors.yml
react-router,94a535d10713b2f4facc22532f04c9f70c49f9e6,2022-06-30,contributors.yml
react-router,a53f9a704dd269d718c9d2379b506b358a344045,2022-06-30,contributors.yml
react-router,3610756c915917d10834a59deda089ec9a7ea319,2022-06-30,contributors.yml
react-router,2f8bc25a45113139a2fa81648f5d38c306e9cac0,2022-06-30,contributors.yml
react-router,ab752d29234b3814bffacd0c0eaacb3914bb71c8,2022-06-30,contributors.yml
react-router,50241bfbc5ffd454a382c8b71ac85d73fa7336e1,2022-06-30,contributors.yml
react-router,5a90367befdd480f7235db362beaf34dc6ba0a4b,2022-06-29,contributors.yml
react-router,4247a3a2bf89f976beb92b45884a54c3f482c7f4,2022-06-26,contributors.yml
react-router,38359a9269788fbda263143443dc120f17aac23b,2022-06-23,contributors.yml
react-router,005088c204d822d320b5bd8538ed8eef97a4bf06,2022-06-23,contributors.yml
react-router,3738d58eeb33d6fcb286d7da9ad38d3c7bccad0c,2022-06-21,contributors.yml
react-router,e6b681161e5c61599582d51d761be662f6424007,2022-06-21,contributors.yml
react-router,854f4a41780089ad114fecef1a25111830f5cc0b,2022-06-18,contributors.yml
react-router,72b1345eebe78dba984ed53e881ba760bab760b8,2022-06-10,contributors.yml
react-router,f9c4a0e8ec022545b2679d381dc41652f1694804,2022-06-10,contributors.yml
react-router,7d712311a789a21b3a99c1d084de233878f53fb3,2022-06-10,contributors.yml
react-router,410e8330660778d5e7921fa76f5ca5f166ea1c18,2022-06-08,contributors.yml
react-router,7b6feec2cf6d242df2751a4aae8992552775bda8,2022-06-08,contributors.yml
react-router,03749303b7a32e7e706a2ea5ef7e67fdcc2a9377,2022-06-08,contributors.yml
react-router,3bb0a916af7813af7a66cb1747f6a524df02e64c,2022-06-07,contributors.yml
react-router,9f97bf948f443d09cee5ee63a8e3e2c68514badb,2022-06-07,contributors.yml
react-router,7278f79e2e2678a5555a3f9f789a8463c8280f78,2022-06-07,contributors.yml
react-router,19d5fa6ab66300ef529dcf39f8089f3869d6e843,2022-06-06,contributors.yml
react-router,a8235ddb89ee066d3f3e2a39b1aaf642e79cfc28,2022-05-31,contributors.yml
react-router,9fa54d643134cd75a0335581a75db8100ed42828,2022-05-31,contributors.yml
react-router,bd95e76c6e1412c277611d2b5b43cd47baae96ec,2022-05-31,contributors.yml
react-router,32a3b1abba0f38ced3dba1aa079c1f49c5932ec4,2022-05-31,contributors.yml
react-router,cdff3943681ad821540329116bac8ac5aa39ccc9,2022-05-31,contributors.yml
react-router,8956f7fa93e2cd7162b2775f3bafeb6bf55d3aa7,2022-05-27,contributors.yml
react-router,36f7202a7fa150a3ad3e879be65ce4dd052c0935,2022-05-24,contributors.yml
react-router,78c643ece072665a252ddfcaef05e23533668c31,2022-05-24,contributors.yml
react-router,110b924b47542ad23ed13313b1ad1574d6723b31,2022-05-22,contributors.yml
react-router,4be7677c8ec52ff61c34ad42f58dfe91b272336c,2022-05-21,contributors.yml
react-router,c9e6681a66b271d52ad9a25da9adbe32f19bd2bc,2022-05-21,contributors.yml
react-router,2058362a807fa7c042eb5ea4a192278b1f3d1241,2022-05-21,CONTRIBUTING.md
react-router,2058362a807fa7c042eb5ea4a192278b1f3d1241,2022-05-21,contributors.yml
react-router,7776b2bb6826e5653ac29773806ee1706f38c31c,2022-05-18,CONTRIBUTING.md
react-router,7776b2bb6826e5653ac29773806ee1706f38c31c,2022-05-18,contributors.yml
react-router,08b7523ebcdbe5d28006aeb8774e72f5fe286a04,2022-05-18,contributors.yml
react-router,4172a9d7475a4c82dda9171090d9939d9558a3ad,2022-05-12,contributors.yml
react-router,1e1b9fe4dcc3abae71920266c68dc60453635a9e,2022-05-07,contributors.yml
react-router,bd4f3979ac06cf271c019e432b91797ed2cf861b,2022-05-05,contributors.yml
react-router,508d365f9894d66ae6fdb8e7fa4e194dc53b5765,2022-05-05,contributors.yml
react-router,efd5ed3ec262b545412f22da97063bd69e06f13d,2022-05-04,contributors.yml
react-router,62903564b85b0f7001b0be81b7a6b0c20d3fea9b,2022-04-24,contributors.yml
react-router,3df168a3a6198c35d7094535c75cc91d98432a5c,2022-04-17,LICENSE.md
react-router,0f9435a8134b2b5dddfd716a18d17aefe4461fe1,2022-04-08,contributors.yml
react-router,88daab823a1ae38fd53d0981c786d1fe1eff2010,2022-04-04,contributors.yml
react-router,96453c6d2a6678f35ac45b0ebe221b388cb483cc,2022-04-02,contributors.yml
react-router,2b76d90eb15fded04d28d6675c16bfcb42327732,2022-04-02,contributors.yml
react-router,3a7d5766ac9a5edaf8c1e0e935aac1fa8ae149e6,2022-04-01,contributors.yml
react-router,329dbc46eb15e43f1a9091ec1ecfd3795e3be0cf,2022-04-01,contributors.yml
react-router,018881047dd312d9cf793f0c019c1d8909e27a72,2022-03-31,contributors.yml
react-router,423c8dcc750b30c7ea2f1de4f9c15a8d79232d89,2022-03-20,contributors.yml
react-router,9f831bf86d00bdc4b17494dba6371a8354f1ad54,2022-03-15,contributors.yml
react-router,e3fdf193b01c640ad17680783c3fc91e0472f290,2022-03-15,contributors.yml
react-router,c8dff1b7141bf908c16f73cdbade18fdd9c59188,2022-03-15,contributors.yml
react-router,3ccfe53dbf943df77dab6a70d482ae244be79437,2022-03-15,contributors.yml
react-router,86d12b95856f3e22462a15792220258522c720c9,2022-03-14,contributors.yml
react-router,d10d8906e6767d631f15a0183be543ad001167f8,2022-03-14,contributors.yml
react-router,7dca9dc38c837ed94796325b1e0582aa72a9313f,2022-02-28,contributors.yml
react-router,99fd78e69c4453b1e029fcaa83d231fb87c4a4f2,2022-02-28,contributors.yml
react-router,b6e712e68a0d69764301a7e49ebdb7e37f10f187,2022-02-28,contributors.yml
react-router,3f6bc1b312c47eed40fa5a22b76738696f502e0a,2022-02-28,contributors.yml
react-router,51316274272024f3301e99092134f75ef0b35218,2022-02-27,contributors.yml
react-router,09aa24f7bac11f9786eba3ffc0af27918f9ab692,2022-02-27,contributors.yml
react-router,94df4b6c976871e932699bd28bdf9d87a139675d,2022-02-27,contributors.yml
react-router,a2fc007efac38d8826be82d4098882772a914658,2022-02-27,contributors.yml
react-router,8601f27e74021c3d0da13cfa036f38c0cd7af9b3,2022-02-25,contributors.yml
react-router,6800aa4be22aea934ea435bcaefc62ba5b96529c,2022-02-18,contributors.yml
react-router,1d838e406e7a34f51e90950ab50fa1f25bb6f47a,2022-02-17,contributors.yml
react-router,65980732714bf6a002b78ab792faac5fb3258ec0,2022-02-17,contributors.yml
react-router,7668662895337af01f0a8eb22788e0e6b2f5e344,2022-02-16,contributors.yml
react-router,e5d5b70cb150890f952fa9db0be01909b0fb5f14,2022-02-14,contributors.yml
react-router,1dd9f97235b194976eaf5f6f2680d32e116e33c5,2022-02-14,contributors.yml
react-router,d847e34d690e99933111e54f0fcd8886cacd378d,2022-02-14,contributors.yml
react-router,0acd4a92b0e197845aa8d6ccc7814466d1be9963,2022-02-14,contributors.yml
react-router,a7a77da997eaa2eb447a7e30915e1f92e401c118,2022-02-05,contributors.yml
react-router,1cab4cd507bdccd134e82e4796dda0e3d80b5e0d,2022-02-05,contributors.yml
react-router,5dc07e20e38ecda14b6f6918998a62aa42416fe2,2022-01-26,contributors.yml
react-router,8221d14d2346bac86fe4f0148a2964ff6c88d8f3,2022-01-26,contributors.yml
react-router,c3bd01e69094d54313d342b258f7dcd380ea85ae,2022-01-21,contributors.yml
react-router,41584bc8d83817f2f2836bf2761755e7715bf186,2022-01-21,contributors.yml
react-router,1d2c24e0f00f361d51deac58977966a3ad4504be,2022-01-20,contributors.yml
react-router,e3f1a29b09c5265632413d991b5540487862785c,2022-01-16,contributors.yml
react-router,b9cf5d82735e830180594728849631a082f02826,2022-01-13,contributors.yml
react-router,d32662ddd67d489a46171b450ec933a0ce88d346,2022-01-04,contributors.yml
react-router,9bdf8aea2643b2b743901872c193c29f11c0fd7c,2022-01-04,contributors.yml
react-router,48b7c60a2133a617d64533b54eb299dbd2d1be0e,2021-12-31,contributors.yml
react-router,952f267693bc5714dcc73546e0bd8c72d7793c31,2021-12-27,contributors.yml
react-router,c455e6c9dcff1c06f690d8f3359e764f948481b8,2021-12-27,contributors.yml
react-router,6a871338390ead552a01ed523408240fd3c04716,2021-12-26,contributors.yml
react-router,1e584b92946ddbe4f5172c621cc07fad1c1736d0,2021-12-26,contributors.yml
react-router,7e6d6e8a463d1d5ec650cb24d3c20b1926345da5,2021-12-21,contributors.yml
react-router,38dc2cf60433ccc62670ef71a66830a294015272,2021-12-21,contributors.yml
react-router,eeb7a574f810af3aae488090d8015745beb0cd69,2021-12-16,contributors.yml
react-router,0d14f74332095d37375c1ea9c93a16cdc0e35495,2021-12-15,contributors.yml
react-router,193bd457d296975033dc82f4827f194a1f1953c2,2021-12-15,contributors.yml
react-router,17f8e8e977110e0f2e3b9fac0310ad2b16bb5de0,2021-12-10,contributors.yml
react-router,75f8e2d3fbc5e7e8dd114ceeaaa625405acb61c6,2021-12-09,contributors.yml
react-router,612aeed9a098077ce50151afcdedfaed957054e4,2021-12-09,contributors.yml
react-router,174c2cf748bf109bdaa66005c376c14b6ed46d57,2021-12-09,contributors.yml
react-router,5a54d761c06b51f0bc2cf2d35b8664c6ee9d8aed,2021-12-09,contributors.yml
react-router,8f63699bac4006294619a4c1fb317aba515b09b7,2021-12-09,contributors.yml
react-router,5730e28a7472e3a1b967d95c5c4cc643c570d5c7,2021-12-08,contributors.yml
react-router,2e3c74979e453ed08a68ab220797a0aae8d01749,2021-12-06,contributors.yml
react-router,cffbff10d533e8867e812308544c425417884698,2021-12-06,contributors.yml
react-router,d02f13cff0b0a5470be994d7b79c26635bb62e5a,2021-12-03,contributors.yml
react-router,49d48d4db5a87f611a548b42ee5ee8a7a124ffac,2021-12-02,contributors.yml
react-router,2d9b95a68d19dabf845f3d79ae4b58a2d842b63c,2021-12-02,contributors.yml
react-router,a84c940323573ed211f582edab8f851d8adc87a2,2021-12-01,contributors.yml
react-router,011e45bf345df177e0367ea4e18934ceeaf08c3c,2021-12-01,contributors.yml
react-router,b98826860d254844535d9178c3884d9a96740e8d,2021-11-30,README.md
react-router,b98826860d254844535d9178c3884d9a96740e8d,2021-11-30,contributors.yml
react-router,1d4b2a2c333c34fc34c7430aba41a9f54bd0eeb1,2021-11-30,contributors.yml
react-router,caa75756666db70f25c1391f93bae96776f86ac2,2021-11-30,contributors.yml
react-router,6cbb99db85767d752ec8eb3b34ef8f88f067aeb3,2021-11-29,contributors.yml
react-router,18a10f31bd670df720d5450daebf6b7aea76cf46,2021-11-29,contributors.yml
react-router,57407d3d1ee33b26874329f23383352d1de442a4,2021-11-21,contributors.yml
react-router,37a8c16a3866e0e9c2892f5504fc23e0f96c4ef0,2021-11-20,contributors.yml
react-router,8bc70332f5eac75fc9d1f10fb3c81b78201d2709,2021-11-19,contributors.yml
react-router,b8d4b8a5cf675857cfbd805162395ae86b7a6b6c,2021-11-18,contributors.yml
react-router,3ababa8f6aeb2eebedde07208997e2e49f015a70,2021-11-17,contributors.yml
react-router,1bb5370d2523948df5d0e7f20c4cfd87593683bb,2021-11-05,README.md
react-router,432200722d2b99b63aae2855e8afde95950f8614,2021-11-05,README.md
react-router,f4bc70f83f348d484ae6ce97539e6de98f653c0f,2021-11-05,README.md
react-router,e5f6122a3d125007d4975e6ef2284461a7599c16,2021-11-02,README.md
react-router,b8399b32d299848238ce26a447d017d0f22e81a1,2021-11-01,README.md
react-router,b6770aed076e55788dd1637b4567ee3951beae6f,2021-10-19,README.md
react-router,69dcbf6c239333b74c6ca6b681f40d0ffcee8825,2021-10-19,.github/support.yml
react-router,da08f8cdef158327906f7551f3cce60cf7fd2a60,2021-10-19,README.md
react-router,385f5b3a78731009841300e8b39cf4a7e01a5157,2021-10-16,.github/support.yml
react-router,d234007959f0ce36350d462a003fabbee7aaeb84,2021-10-15,README.md
react-router,2e342cea7dadaa3418c828ce8cc5342d2c868bf4,2021-10-15,README.md
react-router,ec268b8b856673498404f200546830406e9a61da,2021-10-08,README.md
react-router,61bb1a33dd01e5fa1d89fa56f85899e8d0a5ae31,2021-10-01,README.md
react-router,dbdbfa79cc97fc2c127bb4717780c5d178c4aa14,2021-10-01,README.md
react-router,a9e2132c549e42423d8233c13806e2829ba39eb8,2021-10-01,README.md
react-router,0e47548058283e3aed59ee39ca0b2506ddb22900,2021-10-01,CHANGELOG.md
react-router,63501fc509c6f78e3d241936db3ba40c65c6b3bd,2021-09-28,LICENSE.md
react-router,b29c53aaa77fae4a3e2f24d86c58cae0f8542132,2021-09-05,CODE_OF_CONDUCT.md
react-router,ea4fc5eec817403da3c569554010467a9b444a4f,2021-08-11,.github/support.yml
react-router,ea4fc5eec817403da3c569554010467a9b444a4f,2021-08-11,CHANGELOG.md
react-router,ea4fc5eec817403da3c569554010467a9b444a4f,2021-08-11,CONTRIBUTING.md
react-router,ea4fc5eec817403da3c569554010467a9b444a4f,2021-08-11,LICENSE
react-router,ea4fc5eec817403da3c569554010467a9b444a4f,2021-08-11,README.md
react-router,7b326f5e5d0262eef0f98097384241eb070a9c39,2021-07-23,LICENSE
react-router,67334e57fe2b5a298133fa2b83fef836a265f7d2,2021-06-24,CONTRIBUTING.md
react-router,761f104ed144601b3bcd7a8a35aa635afc5e05db,2020-08-24,README.md
react-router,4b64f7f83a94aaf2b7e4d3c70b57100dc545bee4,2020-07-06,.github/support.yml
react-router,4b64f7f83a94aaf2b7e4d3c70b57100dc545bee4,2020-07-06,CHANGELOG.md
react-router,4b64f7f83a94aaf2b7e4d3c70b57100dc545bee4,2020-07-06,CONTRIBUTING.md
react-router,4b64f7f83a94aaf2b7e4d3c70b57100dc545bee4,2020-07-06,LICENSE
react-router,4b64f7f83a94aaf2b7e4d3c70b57100dc545bee4,2020-07-06,README.md
